
,1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,
12.81,49,33,3.925586,1.2492463861587435,,48,33,3.845472,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,48,32,3.845472,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435
12.82,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,48,32,3.845472,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024
12.83,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435
12.84,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435
12.85,48,33,3.845472,1.2492463861587435,,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024
12.86,48,32,3.845472,1.211390435063024,,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
12.87,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
12.88,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024
12.89,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,32,3.925586,1.211390435063024,,48,33,3.845472,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
12.90,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,48,33,3.845472,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024
12.91,48,33,3.845472,1.2492463861587435,,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,48,32,3.845472,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
12.92,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,32,3.925586,1.211390435063024,,48,33,3.845472,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435
12.93,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,48,33,3.845472,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435
12.94,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,48,32,3.845472,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,48,33,3.845472,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435
12.95,48,33,3.845472,1.2492463861587435,,48,32,3.845472,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,48,33,3.845472,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435
12.96,48,32,3.845472,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435
12.97,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
12.98,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,48,33,3.845472,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435
12.99,48,33,3.845472,1.2492463861587435,,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,48,33,3.845472,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,32,3.925586,1.211390435063024
13.00,48,33,3.845472,1.2492463861587435,,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,48,32,3.845472,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024
13.01,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,32,3.925586,1.211390435063024
13.02,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024
13.03,49,32,3.925586,1.211390435063024,,48,32,3.845472,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024
13.04,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,48,33,3.845472,1.2492463861587435,,50,32,4.0057,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024
13.05,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,48,32,3.845472,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
13.06,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435
13.07,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,32,3.925586,1.211390435063024,,48,33,3.845472,1.2492463861587435,,52,32,4.1659280000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435
13.08,48,33,3.845472,1.2492463861587435,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,32,3.925586,1.211390435063024
13.09,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
13.10,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024
13.11,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,32,3.925586,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,49,32,3.925586,1.211390435063024
13.12,48,32,3.845472,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,48,32,3.845472,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024
13.13,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,48,32,3.845472,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
13.14,48,33,3.845472,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024
13.15,48,32,3.845472,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435
13.16,48,32,3.845472,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024
13.17,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,32,3.925586,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024
13.18,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024
13.19,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,52,33,4.1659280000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024
13.20,48,33,3.845472,1.2492463861587435,,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,32,3.925586,1.211390435063024
13.21,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435
13.22,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435
13.23,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435
13.24,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435
13.25,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024
13.26,48,32,3.845472,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024
13.27,48,32,3.845472,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,48,32,3.845472,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
13.28,48,32,3.845472,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,32,3.925586,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
13.29,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,48,33,3.845472,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,32,3.925586,1.211390435063024
13.30,48,32,3.845472,1.211390435063024,,48,32,3.845472,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,32,3.925586,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
13.31,49,32,3.925586,1.211390435063024,,48,33,3.845472,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435
13.32,48,32,3.845472,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435
13.33,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435
13.34,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,49,32,3.925586,1.211390435063024,,51,32,4.0858140000000001,1.211390435063024,,49,32,3.925586,1.211390435063024,,50,33,4.0057,1.2492463861587435
13.35,49,32,3.925586,1.211390435063024,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,32,4.0057,1.211390435063024,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,50,33,4.0057,1.2492463861587435,,50,32,4.0057,1.211390435063024
13.36,48,33,3.845472,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,32,4.0858140000000001,1.211390435063024,,50,32,4.0057,1.211390435063024,,50,33,4.0057,1.2492463861587435,,49,33,3.925586,1.2492463861587435,,51,33,4.0858140000000001,1.2492463861587435,,49,32,3.925586,1.211390435063024,,50,32,4.0057,1.211390435063024
