
,1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,
38.68,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.69,62,35,4.9670680000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825
38.70,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.71,62,34,4.9670680000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.72,62,34,4.9670680000000003,1.287102337254463,,63,36,5.0471820000000003,1.362814239445902,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.73,62,34,4.9670680000000003,1.287102337254463,,63,36,5.0471820000000003,1.362814239445902,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.74,62,34,4.9670680000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.75,62,35,4.9670680000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,64,34,5.1272960000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825
38.76,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,64,34,5.1272960000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.77,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,64,35,5.1272960000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.78,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,64,35,5.1272960000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.79,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.80,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825
38.81,62,34,4.9670680000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.82,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,60,35,4.8068400000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825
38.83,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825
38.84,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825
38.85,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.86,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.87,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,64,34,5.1272960000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
38.88,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
38.89,62,35,4.9670680000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
38.90,62,36,4.9670680000000003,1.362814239445902,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
38.91,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825
38.92,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.93,63,34,5.0471820000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.94,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463
38.95,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.96,62,35,4.9670680000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.97,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,64,35,5.1272960000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,61,35,4.8869540000000002,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
38.98,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,64,34,5.1272960000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,60,35,4.8068400000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463
38.99,62,35,4.9670680000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
39.00,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
39.01,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,64,35,5.1272960000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
39.02,62,34,4.9670680000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
39.03,63,34,5.0471820000000003,1.287102337254463,,63,36,5.0471820000000003,1.362814239445902,,63,34,5.0471820000000003,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,58,33,4.6466120000000002,1.2492463861587435,,63,35,5.0471820000000003,1.3249582883501825
39.04,63,34,5.0471820000000003,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
39.05,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,60,34,4.8068400000000002,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,63,35,5.0471820000000003,1.3249582883501825
39.06,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,63,35,5.0471820000000003,1.3249582883501825,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,62,34,4.9670680000000003,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
39.07,62,34,4.9670680000000003,1.287102337254463,,63,36,5.0471820000000003,1.362814239445902,,63,35,5.0471820000000003,1.3249582883501825,,63,34,5.0471820000000003,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,61,34,4.8869540000000002,1.287102337254463,,62,35,4.9670680000000003,1.3249582883501825,,62,34,4.9670680000000003,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,63,34,5.0471820000000003,1.287102337254463
