
,1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,
31.57,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,36,4.7267260000000002,1.362814239445902,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463
31.58,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.59,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.60,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.61,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.62,54,34,4.3261560000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.63,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,57,35,4.5664980000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463
31.64,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,35,4.8869540000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463
31.65,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.66,54,34,4.3261560000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.67,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463
31.68,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463
31.69,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825
31.70,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.71,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.72,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,35,4.8068400000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463
31.73,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463
31.74,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463
31.75,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.76,54,34,4.3261560000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.77,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.78,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.79,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.80,55,34,4.4062700000000001,1.287102337254463,,56,35,4.4863840000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.81,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825
31.82,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463
31.83,55,34,4.4062700000000001,1.287102337254463,,55,35,4.4062700000000001,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463
31.84,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.85,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.86,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.87,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.88,55,35,4.4062700000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.89,55,34,4.4062700000000001,1.287102337254463,,55,34,4.4062700000000001,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.90,55,35,4.4062700000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.91,55,35,4.4062700000000001,1.3249582883501825,,55,35,4.4062700000000001,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.92,55,35,4.4062700000000001,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.93,55,35,4.4062700000000001,1.3249582883501825,,56,34,4.4863840000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.94,55,34,4.4062700000000001,1.287102337254463,,56,34,4.4863840000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463
31.95,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,34,4.6466120000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,59,34,4.7267260000000002,1.287102337254463,,61,34,4.8869540000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
31.96,55,35,4.4062700000000001,1.3249582883501825,,55,34,4.4062700000000001,1.287102337254463,,57,34,4.5664980000000002,1.287102337254463,,58,35,4.6466120000000002,1.3249582883501825,,58,34,4.6466120000000002,1.287102337254463,,57,35,4.5664980000000002,1.3249582883501825,,58,35,4.6466120000000002,1.3249582883501825,,59,34,4.7267260000000002,1.287102337254463,,60,34,4.8068400000000002,1.287102337254463,,59,35,4.7267260000000002,1.3249582883501825
